0,1080,184,211,108.12915815415029,218,166,633.0,621.5714111328125,570.3333129882812,529.5,27.33333396911621,21.285715103149414,19.83333396911621,11.5
0,1080,184,211,108.39528924202433,190,38,539.5,481.5,625.3333129882812,467.5,81.5,60.0,20.33333396911621,28.5
0,1080,230,200,108.80704632880902,168,26,494.5,467.5,579.25,518.0,51.5,28.0,22.0,75.5
0,1080,230,200,98.699963528082,626,152,492.0,470.0,621.6666870117188,613.5,55.5,28.0,25.33333396911621,16.25
0,1080,230,200,99.06298897776217,160,74,619.0,608.0,626.5714111328125,508.6666564941406,25.0,28.0,8.285714149475098,16.66666603088379
0,1080,230,200,99.53554902821448,542,412,487.5,521.6666870117188,622.0,587.5,65.0,20.33333396911621,17.5,11.5
0,1080,230,200,100.12429253543122,494,446,567.0,621.75,520.3333129882812,576.7142944335938,84.0,26.75,18.0,12.142857551574707
0,1080,275,209,100.60538459114186,58,458,552.0,588.5,523.6666870117188,480.6666564941406,78.0,13.5,7.666666507720947,55.66666793823242
0,1080,282,213,112.07590513599797,334,88,498.0,587.0,621.5999755859375,571.5,26.5,14.0,23.799999237060547,17.5
0,1080,284,216,111.39092139446956,536,166,501.0,622.0,573.2000122070312,499.5,27.0,19.0,12.399999618530273,69.0
0,1080,296,216,110.61152886832073,334,88,497.6666564941406,621.25,516.5,593.0,65.66666412353516,22.75,21.0,10.5
0,1080,296,216,110.0257745078942,538,166,561.6666870117188,493.0,591.0,512.3333129882812,86.66666412353516,50.5,14.0,74.0
0,1080,296,216,110.02066679425685,546,140,480.5,471.5,508.5,577.75,52.5,64.5,18.0,23.0
0,1080,296,216,110.03714246493423,508,184,481.3333435058594,482.0,528.5,545.6666870117188,69.33333587646484,50.0,20.0,15.666666984558105
0,1080,296,216,110.22330778641273,18,290,550.5,494.5,529.0,589.3333129882812,83.5,51.5,20.33333396911621,11.666666984558105
0,1080,313,220,84.71617971985724,80,438,490.6666564941406,475.5,529.0,588.3333129882812,51.0,25.5,20.33333396911621,12.0
0,1080,313,220,88.66124544243601,54,456,479.0,478.5,489.5,592.0,63.5,53.5,30.5,13.666666984558105
0,1080,313,220,90.9748527484297,532,164,478.6666564941406,494.5,619.7999877929688,589.0,68.0,51.5,25.399999618530273,11.0
0,1080,313,220,91.39014393625182,522,154,547.6666870117188,499.5,548.6666870117188,620.3333129882812,85.0,49.0,16.0,25.33333396911621
0,1080,313,220,91.06007107352184,496,438,531.0,573.8333129882812,537.6666870117188,476.0,17.66666603088379,20.83333396911621,8.666666984558105,66.66666412353516
0,1080,333,231,107.43257050890304,18,292,580.0,520.3333129882812,487.6666564941406,467.5,86.0,76.0,54.0,28.5
0,1080,333,231,107.48386490657467,20,290,622.3333129882812,623.0,291.0,496.25,29.33333396911621,24.0,301.0,55.25
0,1080,333,231,107.06164950651689,164,22,549.5,529.0,563.4000244140625,483.3333435058594,81.0,22.33333396911621,11.800000190734863,54.0
0,1080,333,231,106.97475692318044,536,158,622.3333129882812,593.6666870117188,567.375,610.5,29.33333396911621,17.33333396911621,16.25,13.0
0,1080,339,248,107.13418347622014,190,42,553.0,621.5,565.2000122070312,292.0,79.5,30.25,15.0,300.0
0,1080,331,242,107.21248091961803,190,46,613.0,598.5,527.5,566.6666870117188,34.5,23.5,22.5,12.333333015441895
0,1080,336,253,106.9886939643416,162,24,611.0,623.0,529.0,552.5,36.0,27.5,20.66666603088379,20.0
0,1080,336,253,107.05904058510691,210,126,569.3333129882812,572.5,513.6666870117188,626.7999877929688,20.66666603088379,8.0,19.66666603088379,10.800000190734863
0,1080,336,253,107.85135117873936,18,292,618.0,619.5,570.0,526.0,33.5,27.5,21.0,13.0
0,1080,336,253,108.34974486248943,154,74,621.25,571.75,568.3333129882812,551.0,28.25,19.75,11.0,2.5
0,1080,336,253,108.37338421770735,496,446,549.5,624.0,545.6666870117188,557.0,81.0,28.25,22.66666603088379,21.33333396911621
0,1080,299,254,108.51499021740302,190,42,624.3333129882812,607.2000122070312,602.0,622.6666870117188,26.66666603088379,29.600000381469727,22.75,19.0
0,1080,289,251,108.67992582685113,28,166,573.6666870117188,627.0,573.5,530.5,34.33333206176758,21.5,19.5,9.0
0,1080,270,247,108.70571111798088,514,388,553.0,619.6666870117188,621.3333129882812,569.3333129882812,79.66666412353516,30.66666603088379,17.33333396911621,9.333333015441895
0,1080,270,247,109.27948292470673,42,100,553.5,619.0,614.0,623.6666870117188,79.0,32.0,36.0,23.66666603088379
0,1080,270,247,109.12945666482652,494,440,554.0,622.7999877929688,547.3333129882812,481.0,78.5,25.799999237060547,20.66666603088379,54.5
0,1080,252,248,109.7994414934992,536,162,553.5,619.6666870117188,630.5,602.25,79.0,31.66666603088379,26.5,27.0
0,1080,252,248,110.06094029656153,18,296,632.5,521.25,624.0,557.0,35.0,20.25,18.5,17.0
0,1080,252,248,109.97556627325599,538,170,626.5,632.2000122070312,558.0,534.5,28.0,19.399999618530273,11.5,10.0
0,1080,252,248,109.31826634401223,78,414,500.0,625.0,593.6666870117188,568.5,55.33333206176758,28.75,17.0,13.5
0,1080,252,248,108.9937148674239,628,164,552.3333129882812,620.0,630.5,556.3333129882812,80.0,31.66666603088379,28.0,18.33333396911621
0,1080,196,247,108.49312536430249,18,292,586.3333129882812,520.25,623.75,570.7999877929688,86.0,76.5,28.25,19.799999237060547
0,1080,196,252,108.28672251977719,542,166,586.0,623.4000244140625,480.5,573.3333129882812,85.5,29.0,32.5,20.33333396911621
0,1080,196,252,107.97852525284722,94,438,620.25,630.0,476.0,542.4000244140625,29.75,28.0,30.0,10.399999618530273
0,1080,196,252,107.78703233214286,538,166,585.0,485.0,493.0,621.0,85.5,75.33333587646484,57.0,30.200000762939453
0,1080,196,252,107.92522349123743,548,136,483.5,624.3333129882812,577.0,546.0,63.25,29.33333396911621,22.33333396911621,22.0
0,1080,196,252,108.57708886121512,20,110,623.75,608.5,569.6666870117188,554.2000122070312,28.25,29.5,12.0,21.0
0,1080,144,246,109.00532492334504,20,112,486.4285583496094,612.5,624.3333129882812,531.0,54.0,39.5,26.66666603088379,24.5
0,1080,141,249,108.97291074808106,292,94,475.4285583496094,624.0,596.3333129882812,547.0,62.28571319580078,29.66666603088379,13.0,19.33333396911621
0,1080,127,241,108.78912569351901,40,96,549.0,476.6666564941406,485.0,621.5,82.66666412353516,62.5,52.0,29.0
0,1080,122,238,108.44939529051443,162,94,486.25,489.0,481.5,616.4000244140625,67.25,51.33333206176758,52.5,27.399999618530273
0,1080,120,244,107.90641111972943,20,112,483.20001220703125,490.6666564941406,477.0,551.5,68.0,53.66666793823242,54.5,17.0
0,1080,106,237,87.05555042243715,30,166,493.6666564941406,626.5,511.0,599.6666870117188,57.66666793823242,27.25,22.5,26.33333396911621
0,1080,99,236,86.64755056042358,122,212,486.0,626.3333129882812,603.0,623.6666870117188,65.66666412353516,30.33333396911621,26.0,14.666666984558105
0,1080,84,235,86.22864856538625,510,426,484.5,624.7999877929688,517.5,561.3333129882812,61.0,28.0,18.5,8.333333015441895
0,1080,79,236,86.03616498122177,48,192,567.0,486.0,479.5,544.5,84.0,63.5,53.5,9.5
0,1080,76,240,84.67692582278535,298,86,479.3333435058594,623.25,613.6666870117188,578.0,55.0,27.5,20.33333396911621,18.0
0,1080,70,239,79.87452666658696,102,274,484.5,479.5,623.25,629.0,61.0,53.5,27.5,8.75
0,1080,64,238,109.10495959357529,18,290,493.5,480.5,545.5,576.0,66.5,56.0,15.5,15.0
0,1080,64,238,108.6364532656443,76,260,492.6666564941406,500.6666564941406,507.0,627.5,53.66666793823242,20.0,19.0,13.5
0,1080,80,239,109.0922191614731,626,150,493.0,479.79998779296875,559.6666870117188,573.6666870117188,53.5,57.0,28.0,27.33333396911621
0,1080,80,239,108.78314198262645,488,450,497.0,483.6666564941406,622.3333129882812,567.6666870117188,58.5,56.0,23.33333396911621,18.66666603088379
0,1080,80,239,85.84353878946091,282,278,480.79998779296875,492.3333435058594,629.5,615.0,72.80000305175781,55.66666793823242,25.75,15.5
0,1080,80,239,88.08360916339207,376,294,485.5,484.5,625.3333129882812,632.5,51.5,56.5,26.0,26.5
0,1080,80,239,89.25385617012893,236,296,498.5,484.6666564941406,621.75,630.3333129882812,56.5,57.33333206176758,27.25,14.666666984558105
0,1080,63,185,90.0221470374422,54,182,550.6666870117188,485.6666564941406,487.0,498.5,82.0,72.66666412353516,60.5,56.5
0,1080,63,185,90.62495208983573,514,430,484.5,610.0,598.5,629.3333129882812,70.0,33.0,25.0,12.0
0,1080,76,183,90.99102902262428,164,76,509.5,2.0,2.0,2.0,19.0,-1.0,-1.0,-1.0
0,1080,88,186,91.84979292024326,152,104,486.0,621.0,606.75,579.0,61.66666793823242,27.5,29.5,26.5
0,1080,86,185,92.69835668225477,410,150,551.0,488.0,507.0,533.0,84.66666412353516,73.66666412353516,71.66666412353516,23.5
0,1080,97,187,93.2266241119608,352,52,488.5,511.5,581.5,549.6666870117188,52.5,19.0,5.0,6.666666507720947
0,1080,90,176,93.50742285862833,50,298,482.0,492.0,496.0,584.0,60.25,62.0,52.5,24.0
0,1080,90,176,94.12570764615883,362,326,579.0,495.6666564941406,488.5,622.6666870117188,88.0,55.0,56.0,27.0
0,1080,90,176,93.76713703416173,364,326,487.0,496.0,621.5,511.6666564941406,74.0,57.0,28.25,21.66666603088379
0,1080,90,176,93.58151964610558,336,90,485.6666564941406,522.0,621.0,571.6666870117188,61.66666793823242,35.5,27.0,22.83333396911621
0,1080,102,168,93.65662415621183,18,292,581.0,486.0,495.5,621.0,88.0,72.5,53.0,27.0
0,1080,119,172,93.41436408829571,336,90,555.3333129882812,497.5,488.5,602.5999755859375,82.0,57.5,56.0,29.399999618530273
0,1080,119,172,92.79783924728065,226,312,521.3333129882812,485.75,497.5,624.25,78.0,60.25,57.5,29.5
0,1080,119,172,109.23233061963056,36,466,555.6666870117188,483.6666564941406,492.0,516.5,82.33333587646484,58.83333206176758,62.0,34.5
0,1080,119,172,109.54715492945355,58,450,550.5,497.3333435058594,495.5,476.5,81.0,57.66666793823242,51.5,56.0
0,1080,119,172,83.8347179022534,148,212,487.0,496.3333435058594,511.6666564941406,619.3333129882812,73.0,54.33333206176758,25.33333396911621,27.66666603088379
0,1080,158,189,82.66080087468478,100,446,484.5,498.5,487.6666564941406,479.5,70.0,56.5,56.0,54.5
0,1080,156,187,81.14587893020632,76,158,485.25,497.75,487.6666564941406,606.25,75.5,58.25,56.0,32.75
0,1080,156,187,81.36476414555167,190,94,484.5,620.5999755859375,579.5,538.0,57.0,27.0,28.5,10.0
0,1080,154,186,81.60192872056356,520,154,493.0,623.5,501.5,571.0,54.33333206176758,27.0,19.0,21.25
0,1080,167,188,81.64938902243448,532,422,499.5,619.5,575.6666870117188,557.5,69.5,28.5,16.66666603088379,5.0
0,1080,168,194,81.7700531256482,158,70,549.5,477.0,592.5,572.3333129882812,87.5,56.5,15.5,23.0
0,1080,167,195,82.06174922804418,532,424,555.5,487.6000061035156,478.3333435058594,470.3333435058594,84.5,75.4000015258789,56.0,28.33333396911621
0,1080,167,195,85.4078176332127,64,164,620.5999755859375,509.3333435058594,534.3333129882812,498.6000061035156,27.200000762939453,23.0,15.0,16.799999237060547
0,1080,163,196,86.37809857323307,166,24,552.0,581.6666870117188,571.5,620.5,18.0,26.33333396911621,26.5,20.5
0,1080,155,190,85.81591746068673,160,74,514.0,575.3333129882812,536.0,561.3333129882812,75.0,20.33333396911621,12.666666984558105,10.0
0,1080,151,197,86.23384052694601,532,160,529.0,579.5,565.0,503.0,19.0,27.0,21.0,16.5
0,1080,164,207,86.98370759100165,184,150,569.0,630.3333129882812,572.0,532.0,88.66666412353516,12.666666984558105,22.0,6.333333492279053
0,1080,159,205,109.37252665694359,310,92,573.0,496.0,476.6666564941406,536.5,85.0,59.5,57.66666793823242,17.0
0,1080,170,206,108.64005248249853,166,26,470.3333435058594,620.0,613.0,575.25,27.33333396911621,27.66666603088379,22.75,18.5
0,1080,172,208,108.09127265911269,160,74,617.75,631.0,534.0,560.5,26.75,11.666666984558105,13.666666984558105,14.5
0,1080,172,212,82.32811546234016,14,292,548.5,513.0,481.0,487.5,92.5,74.0,59.0,47.5
0,1080,172,217,107.772835049096,158,68,567.0,624.7999877929688,514.0,630.5,88.5,25.399999618530273,10.5,7.0
0,1080,179,216,107.50350618594531,190,40,517.5,496.5,620.0,577.0,75.5,47.0,26.0,22.16666603088379
0,1080,178,217,107.43902535717149,18,290,617.5,599.4000244140625,573.6666870117188,537.25,28.0,15.0,21.83333396911621,9.25
0,1080,190,221,107.70785112969561,494,418,567.0,515.0,621.6666870117188,574.5,88.5,77.5,24.33333396911621,18.0
0,1080,192,212,108.78347284287014,192,44,514.0,481.0,470.0,469.5,77.5,59.0,64.0,30.5
0,1080,197,210,109.06666305185921,494,418,565.6666870117188,466.5,469.3333435058594,590.5,89.33333587646484,58.5,31.66666603088379,21.0
0,1080,197,210,86.12265315299281,532,162,475.0,494.3333435058594,629.1428833007812,612.0,27.0,21.33333396911621,18.0,27.5
0,1080,197,210,88.07121262632877,496,440,550.0,479.5,633.0,498.0,84.0,64.0,25.0,18.66666603088379
0,1080,197,210,81.30548435839025,500,434,499.5,479.5,493.0,620.3333129882812,69.5,59.0,24.5,26.33333396911621
0,1080,197,210,80.79266218155183,524,190,548.0,559.0,497.6666564941406,621.2000122070312,93.0,83.0,48.0,29.399999618530273
0,1080,288,201,80.28265705177054,526,450,552.0,610.5,516.0,472.5,88.0,87.5,71.33333587646484,63.25
0,1080,288,201,95.62247222724342,158,68,552.0,476.6666564941406,472.5,483.3333435058594,88.0,63.33333206176758,61.5,49.66666793823242
0,1080,288,196,95.53557181425752,190,40,548.0,620.1666870117188,519.0,482.3999938964844,93.0,26.16666603088379,6.5,76.4000015258789
0,1080,288,196,95.52767152355305,524,156,473.25,618.2857055664062,573.0,555.25,62.25,27.0,20.25,10.5
0,1080,288,196,95.70239205411848,524,188,500.6666564941406,555.75,508.0,478.6666564941406,23.33333396911621,9.5,81.33333587646484,80.66666412353516
0,1080,307,196,95.9632635318855,516,112,552.0,471.0,618.0,499.5,88.0,58.5,26.5,23.0
0,1080,305,199,96.0487047256845,162,72,468.3333435058594,491.0,618.2000122070312,477.0,65.0,51.0,27.0,24.0
0,1080,305,199,96.11874813511731,16,290,576.1428833007812,530.5,543.5,478.5,20.85714340209961,17.0,13.0,79.0
0,1080,305,199,96.07908576722772,188,152,502.6666564941406,473.25,487.0,530.3333129882812,73.0,62.25,55.0,18.33333396911621
0,1080,305,199,95.97360108274954,18,290,487.0,619.2000122070312,571.25,587.5,54.0,27.399999618530273,16.5,17.0
0,1080,305,199,95.84385228604415,200,184,551.5,479.3333435058594,493.0,486.5,81.0,61.66666793823242,63.0,26.5
0,1080,324,204,95.72231062027947,80,414,616.4444580078125,569.25,542.0,2.0,26.66666603088379,13.0,13.5,-1.0
0,1080,318,204,95.47281194150857,132,60,580.5,496.5,615.5,574.5,12.0,28.5,29.0,23.5
0,1080,319,202,95.94928006307661,338,92,485.0,555.5,472.3999938964844,504.5,28.0,90.0,63.400001525878906,17.0
0,1080,314,205,94.82084714680863,192,44,522.0,498.5,484.5,550.5,68.5,59.0,48.0,91.5
0,1080,314,205,94.382388163163,56,366,600.3333129882812,535.0,522.5,499.6000061035156,86.66666412353516,78.0,71.5,50.20000076293945
0,1080,322,212,94.05166827715618,102,438,483.75,467.0,554.0,504.0,51.75,30.0,87.5,74.75
0,1080,334,224,95.90899443756702,160,70,514.5,496.79998779296875,481.6666564941406,487.0,71.5,51.0,52.33333206176758,25.5
0,1080,325,219,109.44516406882028,534,160,518.2000122070312,487.0,614.0,628.8571166992188,74.0,53.25,37.0,9.714285850524902
0,1080,328,223,109.39986810136747,628,150,517.0,497.3333435058594,484.0,622.4285888671875,71.0,54.33333206176758,52.25,18.285715103149414
0,1080,328,223,109.49829299572133,158,72,516.3333129882812,496.0,621.5999755859375,610.6666870117188,72.33333587646484,54.33333206176758,26.399999618530273,30.66666603088379
0,1080,328,223,109.25376627301893,334,88,479.5,492.6666564941406,623.111083984375,479.5,57.0,47.33333206176758,24.77777862548828,25.0
0,1080,319,211,109.06981114370078,506,446,550.5,474.0,492.6666564941406,618.5999755859375,83.75,58.0,47.33333206176758,32.0
0,1080,321,213,109.26850308691259,166,72,493.3333435058594,475.3333435058594,474.5,617.75,50.0,26.66666603088379,76.0,28.0
0,1080,321,213,108.56163439545571,630,162,544.3333129882812,493.5,474.0,473.75,81.66666412353516,50.0,26.0,78.75
0,1080,326,217,108.97711777397075,524,152,561.0,484.6000061035156,477.6666564941406,585.5,83.5,53.599998474121094,26.33333396911621,13.5
0,1080,337,225,108.74064264249532,630,160,487.0,474.6666564941406,620.625,609.0,51.66666793823242,57.66666793823242,26.75,29.66666603088379
0,1080,337,225,108.16217636247312,538,162,489.0,620.0999755859375,542.6666870117188,633.5,48.5,26.0,87.0,25.0
0,1080,319,219,108.29391413898995,628,160,516.3333129882812,497.0,482.6666564941406,473.6666564941406,72.66666412353516,56.0,52.66666793823242,27.0
0,1080,314,212,108.5746760462728,158,68,520.0,478.5,496.3333435058594,475.75,76.0,61.25,53.66666793823242,54.25
0,1080,314,212,109.34571403460738,494,438,522.5,480.3333435058594,580.0,566.0,77.5,51.66666793823242,19.0,88.5
0,1080,314,212,109.3998447384371,168,66,523.5,499.0,483.3333435058594,566.0,74.0,56.0,51.66666793823242,88.5
0,1080,314,212,109.15691283824007,492,438,522.6666870117188,500.5,480.5,618.0,74.0,56.5,52.5,29.0
0,1080,314,212,109.14825137010699,158,68,499.0,500.3333435058594,576.4285888671875,588.0,73.0,55.33333206176758,16.85714340209961,16.5
0,1080,331,240,109.12345704194315,494,446,581.0,481.79998779296875,581.75,535.0,86.0,66.19999694824219,9.0,14.0
0,1080,344,252,108.97921058292499,626,162,500.75,481.6666564941406,487.6666564941406,622.0,52.75,63.33333206176758,52.33333206176758,28.33333396911621
0,1080,349,255,109.30898109798095,100,434,500.0,508.5,574.7142944335938,620.75,56.79999923706055,32.0,15.285714149475098,28.25
0,1080,349,255,109.05942582832199,492,446,563.3333129882812,501.3333435058594,552.0,486.0,83.0,56.33333206176758,81.5,62.16666793823242
0,1080,349,255,108.9349205083744,60,364,565.5,499.6000061035156,622.6666870117188,569.25,85.0,58.599998474121094,28.0,19.625
0,1080,349,255,108.87362293740898,146,130,568.0,497.79998779296875,548.3333129882812,295.0,84.0,58.0,16.66666603088379,303.0
0,1080,349,255,108.75128325815062,62,164,497.79998779296875,614.5,609.5,572.8571166992188,58.0,38.0,30.75,20.571428298950195
0,1080,318,237,108.53425619363581,128,180,552.0,500.0,620.6666870117188,607.6666870117188,74.5,65.5,27.0,30.0
0,1080,318,237,108.10099144026746,190,44,543.5,567.0,577.5,579.0,80.0,84.33333587646484,18.5,10.0
0,1080,318,237,108.06328351671104,2,124,596.0,552.5,623.1428833007812,520.0,80.0,80.0,26.714284896850586,20.0
0,1080,317,242,107.88080165188782,192,44,593.5,551.0,586.0,583.3333129882812,78.5,76.0,19.5,11.0
0,1080,317,242,107.82567775480074,18,292,582.5,561.5,596.0,540.5,81.0,81.5,80.0,69.0
0,1080,317,242,108.26969522130867,628,152,543.0,586.5,624.3333129882812,544.5,72.0,12.0,26.0,15.5
0,1080,317,242,108.5678315225639,62,164,591.5,620.3333129882812,611.25,585.5,83.5,29.0,30.75,12.5
0,1080,317,242,108.61141393384675,160,106,564.0,504.0,585.5,589.0,81.0,58.0,12.5,18.5
0,1080,288,244,108.95100200296987,486,410,549.0,573.0,598.3333129882812,543.5,76.66666412353516,11.5,15.333333015441895,17.5
0,1080,273,235,108.92638338837695,188,96,548.25,575.5,622.0,576.6666870117188,80.25,9.5,25.5,23.0
0,1080,273,235,94.15636505943024,192,44,506.3333435058594,620.5,573.0,548.5,50.66666793823242,27.33333396911621,11.5,81.5
0,1080,274,241,94.06629532055088,20,290,584.0,504.6666564941406,577.75,572.5,85.0,59.66666793823242,18.75,12.75
0,1080,263,238,93.78865699038003,100,272,585.0,595.0,565.25,517.5,84.5,78.0,14.5,33.0
0,1080,251,227,93.30932696067487,18,290,497.8571472167969,629.5,542.0,609.5,60.0,15.0,18.33333396911621,16.5
0,1080,241,228,92.98505185267551,492,446,544.6666870117188,563.0,624.2000122070312,570.6666870117188,15.0,84.0,27.200000762939453,11.333333015441895
0,1080,241,228,92.88476492716768,30,232,543.5,496.20001220703125,574.1666870117188,555.6666870117188,80.0,59.400001525878906,19.83333396911621,18.0
